cricket0263.jpeg, National Sports  9.86 (1),    Quik Cricket  7.56 (2),         Kabaddi  7.33 (3),     Team Sports  6.47 (4),         Bowling  6.37 (5)
Boxing0701.jpg,     Kick Boxing 88.00 (1),          Boxing  3.93 (2),   Cock Fighting  1.69 (3),    punching bag  0.89 (4),       Wrestling  0.71 (5)
Tennis0183.jpg,  Racquet Sports 29.69 (1),     Soft Tennis 21.39 (2),          Tennis 21.06 (3),    Front Tennis 15.17 (4),          racket  4.28 (5)
Baseball0463.jpg, baseball player 51.12 (1),High School Sports  7.25 (2),  College Sports  3.82 (3),        Softball  3.71 (4), Throwing Sports  3.27 (5)
Swimming0708.jpg,  Water Aerobics 48.31 (1),  Aquatic Sports 17.50 (2),    swimming cap 14.28 (3),        Swimming  4.86 (4),    Water Ballet  2.52 (5)
fencing0046.jpg,    Martial Arts 19.86 (1),Taekwondo (Tae Kwondo)  9.38 (2),Jujitsu (Ju Jitsu)  6.05 (3),     Kick Boxing  5.43 (4),         Kabaddi  5.02 (5)
Badminton0928.jpg,          Netbal 13.28 (1),       Badminton  9.71 (2),Individual Sports  7.93 (3),          Tennis  5.62 (4),    Front Tennis  4.81 (5)
motorcycle0256.png,Motorcycle Racing 62.34 (1),Motorcycle Sports (move this file?) 17.59 (2),     Motorsports 15.77 (3),       Motocross  0.69 (4),    crash helmet  0.45 (5)
Baseball0748.jpg, baseball player 40.44 (1),        Baseball  6.91 (2),        baseball  6.91 (3),         Torball  3.37 (4),      Dutch oven  3.32 (5)
Tennis0274.jpg,     Soft Tennis 28.56 (1),          Tennis 19.34 (2),  Racquet Sports 13.71 (3),     tennis ball 11.02 (4),    Front Tennis  6.27 (5)
hockey0180.jpg,    Field Hockey 98.56 (1),        Lacrosse  0.25 (2),          Shinty  0.11 (3),Unihockey (Floorball  0.09 (4),Individual Sports  0.07 (5)
Baseball0795.jpg, baseball player 55.53 (1),Finnish Baseball * 10.11 (2),           swing  6.13 (3),        Baseball  2.99 (4),        baseball  2.99 (5)
Baseball0767.jpg, baseball player 20.72 (1),     Team Sports 15.16 (2),        Baseball  9.05 (3),        baseball  9.05 (4),   Summer Sports  3.77 (5)
iceHockey0201.jpg,   Hockey Sports 20.45 (1),   Sledge Hockey 13.62 (2),    Hockey Bocky  7.07 (3),      Ice Hockey  5.09 (4),      Ice Sports  3.96 (5)
TableTennis0422.jpg,    Table Tennis 57.62 (1),Ping Pong (Table Tennis) 26.39 (2),          racket  6.07 (3),  Racquet Sports  4.18 (4),     Racquetball  1.18 (5)
weightlifting0060.jpg,   Weightlifting 87.62 (1),   Power Lifting  2.91 (2),gymnastic horizontal bar  1.82 (3), Strength Sports  1.09 (4),         barbell  1.07 (5)
Swimming0519.jpg,        Swimming 20.45 (1),  Aquatic Sports 13.62 (2),      Water Polo  8.52 (3),    swimming cap  7.29 (4),      Pentathlon  5.95 (5)
Boxing0282.jpg,          Boxing 69.19 (1),     Kick Boxing 11.12 (2),Most Watched Sports  1.50 (3),   Blind Sports   1.48 (4),           Boxer  1.17 (5)
fencing0040.jpg,Taekwondo (Tae Kwondo) 41.81 (1),         Fencing 18.28 (2),          Karate 11.62 (3),    Martial Arts  7.62 (4),Double Dutch Jump Rope  3.60 (5)
cricket0365.jpg, National Sports 27.95 (1),         Cricket  9.51 (2),    Quik Cricket  8.26 (3),Most Watched Sports  6.43 (4),Most Played Sports  5.77 (5)
Gymnastics0078.jpg,gymnastic horizontal bar 43.53 (1),   parallel bars 36.09 (2),       Gymnastic  6.89 (3),    balance beam  3.01 (4),Diving (Board Diving)  1.25 (5)
Badminton0691.png,  Racquet Sports 38.03 (1),     Racquetball 12.74 (2),          racket 10.08 (3),      Paddleball  5.74 (4), Discus Throwing  3.88 (5)
iceHockey0620.png,    Hockey Bocky 21.45 (1),   Hockey Sports 13.63 (2),     hockey puck  9.52 (3),      Ice Hockey  6.44 (4),   Inline Hockey  6.24 (5)
Baseball0086.jpeg, baseball player 55.56 (1),  College Sports  6.23 (2),           swing  5.25 (3),         Torball  3.04 (4),Individual Sports  2.99 (5)
Chess0018.jpg,           Chess 85.62 (1),Continental Games   4.47 (2),     Mind Sports  1.64 (3),        Checkers  1.34 (4),Spectator Sports  1.11 (5)
hockey0359.jpg,       Floorball 25.09 (1),Unihockey (Floorball 15.22 (2),    Field Hockey 12.82 (3),Innebandy (Floorball) 11.86 (4), Hardball Hockey  7.65 (5)
Wrestling0515.jpg,         Kabaddi 97.62 (1),       Wrestling  1.12 (2),   Bull Fighting  0.15 (3),            Judo  0.13 (4), National Sports  0.08 (5)
volleyball0437.jpg,      volleyball 22.17 (1),          Netbal 16.73 (2),     Team Sports  6.87 (3),      Dodge Ball  5.78 (4),       Volleybal  4.87 (5)
Football0132.jpg,          Soccer 25.14 (1),    RollerSoccer 14.78 (2),     soccer ball  8.83 (3),     Ball Sports  6.16 (4),       Goal Ball  5.35 (5)
iceHockey0632.JPG,   Hockey Sports 30.17 (1),      Ice Hockey 20.11 (2),      Ice Sports  4.93 (3),           Bandy  3.60 (4),     Team Sports  3.23 (5)
iceHockey0504.jpg,   Hockey Sports 22.86 (1),    Hockey Bocky 12.62 (2),      Ice Hockey  7.54 (3),   Roller Hockey  5.10 (4),   Inline Hockey  3.73 (5)
Gymnastics0331.jpg,gymnastic horizontal bar 57.91 (1),       Gymnastic 21.98 (2),    balance beam  7.14 (3),   parallel bars  2.18 (4),Olympic Sports (move olympic files?)  1.20 (5)
Wrestling0531.png,       Wrestling 29.17 (1),Individual Sports  8.11 (2), Strength Sports  5.75 (3),     Dwarf Sport  3.48 (4),Jujitsu (Ju Jitsu)  3.08 (5)
Wrestling0127.jpeg,       Wrestling 30.52 (1),  College Sports  7.25 (2),   Weightlifting  6.70 (3), Strength Sports  6.01 (4),     Dwarf Sport  4.75 (5)
Badminton0365.jpg,       Badminton 75.25 (1),          racket  5.12 (2),  Racquet Sports  4.31 (3),    Table Tennis  3.41 (4),  ping-pong ball  1.71 (5)
Baseball0292.jpg, baseball player 13.60 (1),        Baseball  8.12 (2),        baseball  8.12 (3),         Torball  6.52 (4),Finnish Baseball *  4.55 (5)
cricket0739.jpg,    Quik Cricket 27.03 (1),         Cricket 18.56 (2),         Bowling  8.50 (3),     Team Sports  5.57 (4), National Sports  5.32 (5)
hockey0503.png,    Field Hockey 77.38 (1),Unihockey (Floorball  8.16 (2),       Floorball  1.71 (3),     Team Sports  1.51 (4),       Salibandy  0.90 (5)
weightlifting0012.jpg, Weight Training 33.47 (1),   Weightlifting 15.32 (2),        dumbbell 14.62 (3),   Power Lifting 10.05 (4), Strength Sports  6.91 (5)
iceHockey0174.jpg,   Hockey Sports 16.66 (1),      Ice Hockey  7.05 (2),Ice Speedskating  6.84 (3),   Inline Hockey  6.23 (4),      Ice Sports  5.58 (5)
Football0477.jpg,          Soccer 20.06 (1),Individual Sports  6.62 (2),   School Sports  6.02 (3),     Team Sports  5.93 (4),     soccer ball  5.84 (5)
iceHockey0181.jpg,     hockey puck 12.76 (1),   Hockey Sports 12.36 (2),   Roller Hockey 11.98 (3),    Hockey Bocky 11.61 (4), Hardball Hockey  7.26 (5)
Chess0197.jpeg,           Chess 58.00 (1),        Dominoes 12.16 (2),     Board Games  3.54 (3),        Checkers  2.29 (4),       crossword  2.18 (5)
Badminton0541.jpeg,       Badminton 59.66 (1),     Dwarf Sport  6.70 (2),    Sepak Takraw  4.19 (3),Individual Sports  4.12 (4),Mentally Challenged Sports  2.42 (5)
Boxing0109.jpg,          Boxing 55.06 (1),     Kick Boxing 33.94 (2),    punching bag  4.67 (3),           Boxer  1.95 (4),Individual Sports  0.45 (5)
hockey0135.jpeg,    Field Hockey 26.70 (1),     Dwarf Sport 11.85 (2),Unihockey (Floorball  9.53 (3),     Rink Hockey  8.15 (4),          Shinty  7.19 (5)
Swimming0321.jpg,    swimming cap 21.05 (1),  Aquatic Sports 15.39 (2),      Water Polo 14.02 (3),        Swimming 13.38 (4),Individual Sports  5.41 (5)
TableTennis0643.jpg,    Table Tennis 54.88 (1),Ping Pong (Table Tennis)  8.28 (2),    Front Tennis  8.03 (3), Platform Tennis  5.52 (4),          Tennis  3.14 (5)
Wrestling0210.jpg,       Wrestling 22.06 (1), Strength Sports 12.01 (2),   Pro Wrestling  8.00 (3),   Weightlifting  6.32 (4),    Bodybuilding  5.00 (5)
Football0719.jpg,      scoreboard 44.56 (1),  College Sports 24.98 (2),       Goal Ball  4.02 (3),          Soccer  2.32 (4),     Team Sports  1.62 (5)
TableTennis0191.jpg,    Table Tennis 65.94 (1),Ping Pong (Table Tennis) 29.27 (2),    Shuffleboard  0.62 (3),   Indoor Sports  0.57 (4),Table Soccer (Foosball)  0.37 (5)
Cars0389.jpeg,        race car 40.12 (1),      Auto Racin 20.48 (2),     Motorsports 11.68 (3),         go-kart  5.52 (4),      sports car  4.04 (5)
Wrestling0272.jpg,       Wrestling 22.97 (1),High School Sports 16.03 (2), Strength Sports  5.37 (3),Challenged Sports  5.04 (4),  College Sports  4.74 (5)
fencing0204.jpg,   Indoor Sports 12.52 (1),      Dodge Ball  6.80 (2),    Floor Hockey  5.91 (3), Throwing Sports  4.46 (4),   Blind Sports   3.58 (5)
Football0133.jpg,   Team Handball 11.31 (1),Ultimate Frisbee 10.96 (2),      Tchoukball 10.62 (3),   Blind Sports   6.14 (4),        Handball  5.60 (5)
Wrestling0331.jpg,       Wrestling 39.28 (1),  College Sports  7.15 (2),High School Sports  6.82 (3),Challenged Sports  3.17 (4), Strength Sports  3.12 (5)
fencing0605.JPG,     Kick Boxing 21.05 (1),    Martial Arts  8.91 (2),          Boxing  8.11 (3),         Fencing  7.05 (4), Lumberjack Game  4.48 (5)
cricket0586.jpg,         Bowling 18.62 (1), Feather Bowling  7.41 (2),     Lawn Sports  6.64 (3),    Lawn Bowling  6.44 (4),        Rounders  6.14 (5)
volleyball0490.jpg,       Volleybal 53.72 (1),   Team Handball 30.61 (2),      volleyball  5.66 (3),     Team Sports  2.29 (4),        Handball  1.02 (5)
Wrestling0366.jpg,       Wrestling 32.47 (1),   Weightlifting 14.19 (2), Strength Sports  4.46 (3),Summer Olympic Sports   4.13 (4), National Sports  3.94 (5)
Badminton0282.jpg,       Badminton 24.31 (1),   Indoor Sports 11.85 (2),Recreational Sports  5.26 (3),   Blind Sports   5.18 (4),Individual Sports  4.43 (5)
volleyball0648.jpg,Beach Volleyball 95.44 (1),   Beach Handbal  1.83 (2),      volleyball  1.45 (3),       Volleybal  0.64 (4),Summer Olympic Sports   0.13 (5)
Swimming0300.jpeg,  Water Aerobics 19.06 (1),      Water Polo 13.32 (2),Underwater Rugby 11.75 (3),  Aquatic Sports 11.56 (4),Synchronized Swimmin 10.70 (5)
iceHockey0094.jpg,   Sledge Hockey 26.70 (1),      Ice Hockey 21.80 (2),   Hockey Sports 11.85 (3),     hockey puck  5.43 (4),Winter Olympic Sports   3.62 (5)
Basketball0494.jpg,Roller Basketball 10.45 (1),Individual Sports  5.95 (2),Challenged Sports  5.77 (3),      Basketball  5.09 (4),      basketball  5.09 (5)
weightlifting0080.jpg,   Weightlifting 58.09 (1),   Power Lifting 22.41 (2), Weight Training  9.20 (3),         barbell  4.77 (4), Strength Sports  2.99 (5)
Gun0264.png,        Biathlon 24.06 (1),  Racquet Sports 12.88 (2),    Field Sports  4.59 (3),          Tennis  3.81 (4),    Front Tennis  3.31 (5)
Chess0511.jpg,           Chess 98.44 (1),Continental Games   0.15 (2),        Checkers  0.12 (3),        Dominoes  0.10 (4),    Board Sports  0.07 (5)
volleyball0572.jpg,       Volleybal 61.22 (1),   Team Handball 13.45 (2),      volleyball 11.15 (3),        Handball  4.30 (4),        Korfball  1.56 (5)
Football0057.jpg,          Soccer 18.78 (1),Association Football 18.48 (2),     soccer ball 14.62 (3),        Football  9.74 (4),    RollerSoccer  6.39 (5)
Baseball0543.jpg, baseball player 51.22 (1),        Baseball  5.40 (2),        baseball  5.40 (3),           swing  4.77 (4),Individual Sports  2.36 (5)
Gymnastics0384.jpg,    Cheerleading 68.94 (1),        Aerobics  8.23 (2),Olympic Sports (move olympic files?)  3.28 (3),gymnastic horizontal bar  2.55 (4),       Gymnastic  2.40 (5)
iceHockey0743.jpeg,    Hockey Bocky 19.53 (1),     hockey puck 15.69 (2),   Sledge Hockey 14.75 (3),   Hockey Sports  9.67 (4),      Ice Hockey  5.96 (5)
Cars0351.jpg,          jaguar 40.03 (1),        race car 18.05 (2),      sports car  7.89 (3),      Auto Racin  4.71 (4),     Motorsports  4.22 (5)
weightlifting0248.jpg,Fitness Training 24.50 (1),  Fitness Sports 20.62 (2), Weight Training 18.50 (3),   Indoor Rowing  7.13 (4), Strength Sports  6.91 (5)
Basketball0378.jpg,      Basketball 11.12 (1),      basketball 11.12 (2),High School Sports  9.50 (3),         Torball  9.07 (4),Mentally Challenged Sports  7.06 (5)
Swimming0054.jpg,  Water Aerobics 48.66 (1),  Aquatic Sports  9.73 (2),        Swimming  7.12 (3),Underwater Sports  6.09 (4),    Water Ballet  5.55 (5)
Baseball0739.jpg, baseball player 37.72 (1), Throwing Sports 10.98 (2),        Baseball  5.11 (3),        baseball  5.11 (4),     Ball Sports  3.79 (5)
Baseball0081.png, baseball player 58.09 (1),        Baseball  7.16 (2),        baseball  7.16 (3),Finnish Baseball *  3.89 (4),    Hammer Throw  2.76 (5)
Tennis0757.jpg,          Tennis 18.98 (1),  Racquet Sports 11.51 (2),    Front Tennis 11.51 (3),          racket 10.81 (4),     Soft Tennis  9.84 (5)
cricket0058.jpg,    Quik Cricket 37.12 (1),         Cricket  9.68 (2),   Blind Sports   9.53 (3),Individual Sports  5.43 (4),     Dwarf Sport  4.23 (5)
Baseball0738.jpg, baseball player 52.75 (1),High School Sports 11.77 (2),        Baseball  4.68 (3),        baseball  4.68 (4),  College Sports  3.32 (5)
hockey0431.png,         Kabaddi 55.56 (1),   Team Handball 11.47 (2), National Sports  4.93 (3),     Team Sports  3.04 (4),Unihockey (Floorball  2.81 (5)
motorcycle0046.jpeg,Motorcycle Racing 89.38 (1),Motorcycle Sports (move this file?)  5.04 (2),     Motorsports  1.54 (3),     Frog Racing  0.26 (4),       Motocross  0.24 (5)
motorcycle0016.jpg,Motorcycle Racing 87.88 (1),Motorcycle Sports (move this file?)  7.56 (2),     Motorsports  0.96 (3),    crash helmet  0.95 (4),   Action Sports  0.38 (5)
TableTennis0754.jpg,       Badminton 46.91 (1),    Table Tennis 14.30 (2),     Dwarf Sport  4.64 (3),          racket  4.29 (4),Individual Sports  3.85 (5)
Gun0162.jpg,        Biathlon 72.50 (1),    Field Sports  8.52 (2),         Archery  3.78 (3),   Blind Sports   2.37 (4),Individual Sports  1.93 (5)
Gymnastics0194.jpeg,       Gymnastic 26.88 (1),  Baton Twirling 20.94 (2),gymnastic horizontal bar 17.36 (3),     Dance Sport  6.90 (4),     Deaf Sports  3.06 (5)
Badminton0706.png,       Badminton 83.88 (1),  Baton Twirling  2.20 (2),Taekwondo (Tae Kwondo)  1.44 (3),  Racquet Sports  0.81 (4),        Duathlon  0.66 (5)
iceHockey0447.jpg,   Hockey Sports 25.12 (1),      Ice Hockey 20.17 (2),   Sledge Hockey  8.55 (3),           Bandy  6.45 (4),Ice Speedskating  5.35 (5)
Swimming0424.jpg,        Swimming 26.53 (1),one-piece bathing suit 13.15 (2),    swimming cap  8.75 (3),  Aquatic Sports  8.48 (4),  Water Aerobics  7.97 (5)
volleyball0682.jpg,      volleyball 34.66 (1),  College Sports 19.77 (2),High School Sports 10.09 (3),       Volleybal  7.27 (4),   School Sports  4.84 (5)
cricket0275.jpeg,    Quik Cricket 22.88 (1),         Cricket 18.67 (2), National Sports 12.63 (3),Individual Sports  4.57 (4),Most Played Sports  3.35 (5)
Baseball0248.png, baseball player 52.53 (1),        Softball 17.33 (2),Finnish Baseball *  5.04 (3),        Baseball  2.79 (4),        baseball  2.79 (5)
Baseball0551.jpg, baseball player 46.59 (1), Throwing Sports  9.47 (2),        Baseball  8.62 (3),        baseball  8.62 (4),     Ball Sports  2.21 (5)
Badminton0582.jpg,       Badminton 63.47 (1),    Hammer Throw  3.31 (2),    Sepak Takraw  2.92 (3),      Tchoukball  2.24 (4),Mentally Challenged Sports  2.04 (5)
Basketball0385.jpg,High School Sports 57.47 (1),  College Sports 13.87 (2),      Basketball  3.14 (3),      basketball  3.14 (4),   School Sports  2.23 (5)
iceHockey0325.jpg,      Ice Hockey 38.19 (1),     Rink Hockey 14.49 (2),   Inline Hockey  9.96 (3),   Hockey Sports  6.04 (4),      Ice Sports  4.63 (5)
Baseball0343.jpg,  College Sports 18.39 (1),High School Sports 14.78 (2),        Softball 13.45 (3),Finnish Baseball *  9.54 (4),     Land Sports  6.55 (5)
Badminton0271.jpg,  Racquet Sports 22.12 (1),          Tennis 17.23 (2),          racket 15.69 (3),       Badminton 13.02 (4),     Soft Tennis  8.14 (5)
Wrestling0437.jpg,         Kabaddi 81.12 (1),       Wrestling  2.30 (2), National Sports  1.44 (3),            Judo  1.27 (4),     Kick Boxing  0.94 (5)
fencing0179.jpg,   Blind Sports  13.94 (1),         Fencing 11.55 (2),           Kendo 10.04 (3),     Dwarf Sport  6.09 (4),Recreational Sports  3.47 (5)
hockey0571.jpg,    Field Hockey 97.25 (1),Unihockey (Floorball  0.62 (2), Hardball Hockey  0.23 (3),        Lacrosse  0.19 (4),       Floorball  0.15 (5)
Basketball0362.jpg,Roller Basketball 17.33 (1),   Team Handball 12.68 (2),      Basketball 10.84 (3),      basketball 10.84 (4),Wheelchair Basketball  5.12 (5)
cricket0525.jpg,    Quik Cricket 39.06 (1),         Bowling 14.15 (2),         Cricket  7.69 (3), Throwing Sports  4.25 (4), Feather Bowling  3.47 (5)
Chess0469.jpg,      comic book 25.52 (1),     dust jacket 19.56 (2),     Board Games 11.32 (3),   jigsaw puzzle  3.40 (4),        Shooting  2.73 (5)
Boxing0562.jpg,          Boxing 82.50 (1),Most Watched Sports  5.79 (2),     Kick Boxing  1.20 (3),Challenged Sports  0.99 (4), Strength Sports  0.93 (5)
motorcycle0135.jpeg,Motorcycle Racing 79.19 (1),Motorcycle Sports (move this file?)  8.89 (2),     Motorsports  3.48 (3),    crash helmet  2.79 (4),   Action Sports  0.39 (5)
cricket0493.jpeg,         Cricket 21.38 (1),    Quik Cricket 18.58 (2), National Sports  7.51 (3),Individual Sports  5.32 (4),Most Watched Sports  4.62 (5)
Cars0416.jpg,        race car 45.94 (1),      Auto Racin 26.20 (2),     Motorsports 12.76 (3),         go-kart  3.60 (4),      Go Karting  2.51 (5)
Badminton0670.jpg,   Indoor Sports 21.92 (1),     Lawn Tennis 18.17 (2),       Badminton 12.11 (3), Platform Tennis 11.03 (4),    Front Tennis  9.73 (5)
Baseball0488.jpg,        Baseball 32.81 (1),        baseball 32.81 (2),Finnish Baseball * 18.70 (3),        Softball  4.80 (4),     Ball Sports  2.17 (5)
weightlifting0048.jpg,   Weightlifting 80.81 (1),   Power Lifting  9.36 (2),    Hammer Throw  2.48 (3), Discus Throwing  1.68 (4), Weight Training  1.17 (5)
Gun0310.jpg,        Biathlon 13.33 (1),Individual Sports  7.25 (2),Olympic Sports (move olympic files?)  5.82 (3),    Paralympics   5.47 (4),     Deaf Sports  5.47 (5)
Baseball0163.jpg,  College Sports 29.16 (1),     Team Sports 16.36 (2),High School Sports 13.99 (3),        Softball  4.47 (4),    Steeplechase  2.63 (5)
cricket0510.jpg,    Quik Cricket 30.47 (1),         Cricket 14.86 (2),Individual Sports  5.64 (3),     Dwarf Sport  3.47 (4), National Sports  2.75 (5)
Swimming0315.jpg,  Aquatic Sports 29.64 (1),        Swimming 15.38 (2),Underwater Sports 14.67 (3),    swimming cap 11.79 (4),  Water Aerobics  6.12 (5)
hockey0432.jpg,         Kabaddi 23.53 (1), National Sports 19.20 (2),Unihockey (Floorball  9.51 (3),       Salibandy  7.29 (4),    Field Hockey  3.78 (5)
Chess0168.jpg,           Chess 97.69 (1),        Checkers  0.89 (2),     Board Games  0.22 (3),Continental Games   0.10 (4),    Board Sports  0.07 (5)
Gun0127.jpg,        Softball 25.88 (1),       Athletics 11.85 (2),High Fives Netball 11.67 (3),     Deaf Sports  3.62 (4),          Netbal  3.29 (5)
Wrestling0580.jpg,       Wrestling 44.69 (1),  College Sports  9.08 (2),High School Sports  8.13 (3),Challenged Sports  3.55 (4), Strength Sports  3.19 (5)
Tennis0598.JPG,  Racquet Sports 28.17 (1),    Front Tennis 17.64 (2),          Tennis 15.09 (3),     Soft Tennis 12.50 (4),          racket  8.73 (5)
Cars0004.jpg,     Motorsports 44.06 (1),      Auto Racin  8.28 (2),   Cock Fighting  5.87 (3),    Steeplechase  3.09 (4),        race car  2.49 (5)
